key,text,tag,file,type
VFEPD_CarDeliveryBlack.description,A large delivery truck. Non-functional: all its internal wiring and its motor have been removed.,description,ThingDef/ThingDef.xml,def
VFEPD_CarFamilyBlack.label,family car,label,ThingDef/ThingDef.xml,def
VFEPD_CarFamilyBlack.description,A family car. Non-functional: all its internal wiring and its motor have been removed.,description,ThingDef/ThingDef.xml,def
VFEPD_CarPickupBlack.label,pickup truck,label,ThingDef/ThingDef.xml,def
VFEPD_CarPickupBlack.description,A pickup truck. Non-functional: all its internal wiring and its motor have been removed.,description,ThingDef/ThingDef.xml,def
VFEPD_CarVintageBlack.label,vintage car,label,ThingDef/ThingDef.xml,def
VFEPD_CarVintageBlack.description,A vintage style car. Non-functional: all its internal wiring and its motor have been removed.,description,ThingDef/ThingDef.xml,def
VFEP_ShortWalls.label,short wall,label,ThingDef/ThingDef.xml,def
VFEP_ShortWalls.description,A passable chest-height wall. Cannot support roofs.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyAdvResearch.label,empty hi-tech research bench,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyAdvResearch.description,A working surface to fill with laboratory stuff. Non-functional for research purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyBrewery.label,empty brewery,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyBrewery.description,A working surface to fill with brewery stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyElectricSmelter.label,empty smelter,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyElectricSmelter.description,A working surface to fill with smeltery stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyFabrication.label,empty fabrication bench,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyFabrication.description,A working surface to fill with fabrication stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyResearch.label,empty research bench,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyResearch.description,A working surface to fill with laboratory stuff. Non-functional for research purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyScultingTable.label,empty sculpting table,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyScultingTable.description,A working surface to fill with sculpting stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptySmithy.label,empty smithing table,label,ThingDef/ThingDef.xml,def
VPEPD_EmptySmithy.description,A working surface to fill with smithing stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyStonecutter.label,empty stonecutting table,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyStonecutter.description,A working surface to fill with stonecutting stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyTableMachining.label,empty machining table,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyTableMachining.description,A working surface to fill with machining stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyTailoring.label,empty tailoring table,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyTailoring.description,A working surface to fill with tailoring stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VPEPD_EmptyWorkbench.label,empty workbench,label,ThingDef/ThingDef.xml,def
VPEPD_EmptyWorkbench.description,A working surface to fill with production stuff. Non-functional for crafting purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Smelter.label,smelter,label,ThingDef/ThingDef.xml,def
VFEPD_Smelter.description,A small smelter. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ChemfuelTankSmall.label,chemfuel tank,label,ThingDef/ThingDef.xml,def
VFEPD_ChemfuelTankSmall.description,A small chemfuel tank. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmelterExhaust.label,smelter exhaust,label,ThingDef/ThingDef.xml,def
VFEPD_SmelterExhaust.description,A small smelter exhaust. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ConveyorInput.label,conveyor input,label,ThingDef/ThingDef.xml,def
VFEPD_ConveyorInput.description,A small conveyor input. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmelterGizmo.label,smelter gizmo,label,ThingDef/ThingDef.xml,def
VFEPD_SmelterGizmo.description,A small smelter gizmo. God knows what this does. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BrownSmelterGizmo.label,"smelter gizmo, grey",label,ThingDef/ThingDef.xml,def
VFEPD_BrownSmelterGizmo.description,A small smelter gizmo. God knows what this does. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmelterHeater.label,smelter heater,label,ThingDef/ThingDef.xml,def
VFEPD_SmelterHeater.description,A small smelter heater. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_AdjustableWrench.label,adjustable wrench,label,ThingDef/ThingDef.xml,def
VFEPD_AdjustableWrench.description,A small adjustable wrench. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallAlembic.label,small alembic,label,ThingDef/ThingDef.xml,def
VFEPD_SmallAlembic.description,A small alembic. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Alembic.label,alembic,label,ThingDef/ThingDef.xml,def
VFEPD_Alembic.description,An alembic. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_DoubleAlembic.label,double alembic,label,ThingDef/ThingDef.xml,def
VFEPD_DoubleAlembic.description,A double alembic. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_AssortedVials.label,assorted vials,label,ThingDef/ThingDef.xml,def
VFEPD_AssortedVials.description,Assorted vials. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_AssortedVialsB.label,assorted vials,label,ThingDef/ThingDef.xml,def
VFEPD_AssortedVialsB.description,Assorted vials. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_AssortedVialsC.label,assorted vials,label,ThingDef/ThingDef.xml,def
VFEPD_AssortedVialsC.description,Assorted vials. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Beakers.label,beakers,label,ThingDef/ThingDef.xml,def
VFEPD_Beakers.description,Assorted beakers. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryLargeBarrel.label,biorefinery large barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryLargeBarrel.description,The large barrel of a biorefinery. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryLargeBarrelHorizontal.label,biorefinery large barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryLargeBarrelHorizontal.description,The large barrel of a biorefinery. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryMediumBarrel.label,biorefinery medium barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryMediumBarrel.description,The medium barrel of a biorefinery. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryMediumBarrelHorizontal.label,biorefinery medium barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BioRefineryMediumBarrelHorizontal.description,The medium barrel of a biorefinery. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BioRefinerySmallBarrel.label,biorefinery small barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BioRefinerySmallBarrel.description,The small barrel of a biorefinery. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileA.label,pile of blocks,label,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileA.description,A pile of blocks in the process of being chiseled. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileB.label,pile of blocks,label,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileB.description,A pile of blocks in the process of being chiseled. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileC.label,pile of blocks,label,ThingDef/ThingDef.xml,def
VFEPD_BlocksPileC.description,A pile of blocks in the process of being chiseled. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BloodSplatter.label,blood splatter,label,ThingDef/ThingDef.xml,def
VFEPD_BloodSplatter.description,Blood splatter from a butcher table. Intended to be placed alongside an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BreweryBarrel.label,brewery barrel,label,ThingDef/ThingDef.xml,def
VFEPD_BreweryBarrel.description,A small brewery barrel. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_BreweryTablet.label,brewery mat,label,ThingDef/ThingDef.xml,def
VFEPD_BreweryTablet.description,"A brewery mat to process the plants into must. Or something. Don't look at me, I'm not a beer maker. Intended to be placed alongside an empty workbench. Just for decorative purposes.",description,ThingDef/ThingDef.xml,def
VFEPD_Chisel.label,chisel,label,ThingDef/ThingDef.xml,def
VFEPD_Chisel.description,A small chisel. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Cleaver.label,cleaver,label,ThingDef/ThingDef.xml,def
VFEPD_Cleaver.description,A small cleaver. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ConeWrench.label,cone wrench,label,ThingDef/ThingDef.xml,def
VFEPD_ConeWrench.description,A small cone wrench. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_CuttingTableWithKnife.label,"cutting table, knife",label,ThingDef/ThingDef.xml,def
VFEPD_CuttingTableWithKnife.description,A cutting table with a sharpened knife. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Docs.label,scattered docs,label,ThingDef/ThingDef.xml,def
VFEPD_Docs.description,A bunch of scattered research documents. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ManyDocs.label,many docs,label,ThingDef/ThingDef.xml,def
VFEPD_ManyDocs.description,A bunch of many scattered research documents. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_DoubleOven.label,double oven,label,ThingDef/ThingDef.xml,def
VFEPD_DoubleOven.description,A double oven. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationComputer.label,fabrication computer,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationComputer.description,A fabrication computer. It computes. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoA.label,fabrication lathe,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoA.description,A fabrication lathe. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoB.label,fabrication lathe,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoB.description,A fabrication lathe. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoC.label,fabrication lathe,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationGizmoC.description,A fabrication lathe. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationLargeGizmo.label,fabrication computers,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationLargeGizmo.description,A bunch of fabrication structures. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationLaser.label,fabrication laser,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationLaser.description,A fabrication laser. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricationLathe.label,fabrication small lathe,label,ThingDef/ThingDef.xml,def
VFEPD_FabricationLathe.description,A fabrication laser. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricRollA.label,fabric rolls,label,ThingDef/ThingDef.xml,def
VFEPD_FabricRollA.description,A bunch of fabric rolls. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricRollB.label,fabric rolls,label,ThingDef/ThingDef.xml,def
VFEPD_FabricRollB.description,A bunch of fabric rolls. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_FabricRollC.label,fabric rolls,label,ThingDef/ThingDef.xml,def
VFEPD_FabricRollC.description,A bunch of fabric rolls. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_File.label,file,label,ThingDef/ThingDef.xml,def
VFEPD_File.description,A small file. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_HalfFinishedGun.label,half-finished gun,label,ThingDef/ThingDef.xml,def
VFEPD_HalfFinishedGun.description,A small half-finished gun. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_HeavyHammer.label,heavy hammer,label,ThingDef/ThingDef.xml,def
VFEPD_HeavyHammer.description,A huge and heavy hammer. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallScreen.label,small screen,label,ThingDef/ThingDef.xml,def
VFEPD_SmallScreen.description,A small computer screen. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_MediumScreen.label,medium screen,label,ThingDef/ThingDef.xml,def
VFEPD_MediumScreen.description,A medium computer screen. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_LargeScreen.label,large screen,label,ThingDef/ThingDef.xml,def
VFEPD_LargeScreen.description,A large computer screen. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_MachiningHammer.label,machining hammer,label,ThingDef/ThingDef.xml,def
VFEPD_MachiningHammer.description,A small machining hammer. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_MustBucket.label,must bucket,label,ThingDef/ThingDef.xml,def
VFEPD_MustBucket.description,A small must bucket. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_MustBuckets.label,must buckets,label,ThingDef/ThingDef.xml,def
VFEPD_MustBuckets.description,Two small must buckets. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Potentiometer.label,potentiometer,label,ThingDef/ThingDef.xml,def
VFEPD_Potentiometer.description,A potentiometer unit. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_PotentiometerOven.label,converted oven,label,ThingDef/ThingDef.xml,def
VFEPD_PotentiometerOven.description,An oven converted for smelters. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ResearchDatabase.label,research database,label,ThingDef/ThingDef.xml,def
VFEPD_ResearchDatabase.description,A research database. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ResearchStructure.label,research structure,label,ThingDef/ThingDef.xml,def
VFEPD_ResearchStructure.description,A research structure. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ResearchStructureB.label,research structure,label,ThingDef/ThingDef.xml,def
VFEPD_ResearchStructureB.description,A research structure. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Sandpaper.label,sandpaper,label,ThingDef/ThingDef.xml,def
VFEPD_Sandpaper.description,A sheet of sandpaper. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Saw.label,saw,label,ThingDef/ThingDef.xml,def
VFEPD_Saw.description,A small saw. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Scissors.label,scissors,label,ThingDef/ThingDef.xml,def
VFEPD_Scissors.description,"A small pair of scissors. Wait, but it's that two of them? Or a single unit? Intended to be placed over an empty workbench. Just for decorative purposes.",description,ThingDef/ThingDef.xml,def
VFEPD_Scraper.label,scraper,label,ThingDef/ThingDef.xml,def
VFEPD_Scraper.description,A small scraper. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SewingMachine.label,sewing machine,label,ThingDef/ThingDef.xml,def
VFEPD_SewingMachine.description,A small sewing machine. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SingleBeaker.label,single beaker,label,ThingDef/ThingDef.xml,def
VFEPD_SingleBeaker.description,A small beaker. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallKnife.label,small knife,label,ThingDef/ThingDef.xml,def
VFEPD_SmallKnife.description,A small knife. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallVent.label,small vent,label,ThingDef/ThingDef.xml,def
VFEPD_SmallVent.description,A small vent. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SmallWrench.label,small wrench,label,ThingDef/ThingDef.xml,def
VFEPD_SmallWrench.description,A small wrench. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_SpinningWheel.label,spinning wheel,label,ThingDef/ThingDef.xml,def
VFEPD_SpinningWheel.description,A small spinning wheel. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_StoneGrinder.label,stone grinder,label,ThingDef/ThingDef.xml,def
VFEPD_StoneGrinder.description,A small stone grinder. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_TextilesCardboardBox.label,textiles box,label,ThingDef/ThingDef.xml,def
VFEPD_TextilesCardboardBox.description,A small textiles box. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_TinyVent.label,vent,label,ThingDef/ThingDef.xml,def
VFEPD_TinyVent.description,A small vent. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Tongs.label,tongs,label,ThingDef/ThingDef.xml,def
VFEPD_Tongs.description,A small tongs. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_Tools.label,tools,label,ThingDef/ThingDef.xml,def
VFEPD_Tools.description,A tools tray. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_ToolsBoard.label,tools tray,label,ThingDef/ThingDef.xml,def
VFEPD_ToolsBoard.description,A tools tray. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_UnfinishedCloth.label,unfinished cloth,label,ThingDef/ThingDef.xml,def
VFEPD_UnfinishedCloth.description,Scraps of unfinished cloth. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
VFEPD_WoodenMallet.label,wooden mallet,label,ThingDef/ThingDef.xml,def
VFEPD_WoodenMallet.description,A small wooden mallet. Intended to be placed over an empty workbench. Just for decorative purposes.,description,ThingDef/ThingDef.xml,def
