key,text,tag,file,type
VME_InstallFleshcraftedEar.description,"Install a fleshcrafted ear. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedEar.jobString,Installing fleshcrafted ear.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedEarHediff.label,fleshcrafted ear,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedEarHediff.labelNoun,a fleshcrafted ear,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedEarHediff.description,An installed fleshcrafted ear.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedNose.label,fleshcrafted nose,label,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedNose.description,"A biological human nose, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedNose.label,install fleshcrafted nose,label,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedNose.description,"Install a fleshcrafted nose. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedNose.jobString,Installing fleshcrafted nose.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedNoseHediff.label,fleshcrafted nose,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedNoseHediff.labelNoun,a fleshcrafted nose,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedNoseHediff.description,An installed fleshcrafted nose.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedJaw.label,fleshcrafted jaw,label,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedJaw.description,"A biological human jaw, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedJaw.label,install fleshcrafted jaw,label,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedJaw.description,"Install a fleshcrafted jaw. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedJaw.jobString,Installing fleshcrafted jaw.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedJawHediff.label,fleshcrafted jaw,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedJawHediff.labelNoun,a fleshcrafted jaw,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedJawHediff.description,An installed fleshcrafted jaw.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedStomach.label,fleshcrafted stomach,label,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedStomach.description,"A biological human stomach, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedStomach.label,install fleshcrafted stomach,label,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedStomach.description,"Install a fleshcrafted stomach. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedStomach.jobString,Installing fleshcrafted stomach.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedStomachHediff.label,fleshcrafted stomach,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedStomachHediff.labelNoun,a fleshcrafted stomach,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedStomachHediff.description,An installed fleshcrafted stomach.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedTongue.label,fleshcrafted tongue,label,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedTongue.description,"A biological human tongue, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedTongue.label,install fleshcrafted tongue,label,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedTongue.description,"Install a fleshcrafted tongue. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedTongue.jobString,Installing fleshcrafted tongue.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedTongueHediff.label,fleshcrafted tongue,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedTongueHediff.labelNoun,a fleshcrafted tongue,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedTongueHediff.description,An installed fleshcrafted tongue.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedSpine.label,fleshcrafted spine,label,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedSpine.description,"A biological human spine, fleshcrafted from a corpse. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,ThingDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedSpine.label,install fleshcrafted spine,label,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedSpine.description,"Install a fleshcrafted spine. This can be safely installed in colonists following a Fleshcrafting ideoligion, but will cause infections due to organ rejection in others.",description,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_InstallFleshcraftedSpine.jobString,Installing fleshcrafted spine.,jobString,RecipeDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedSpineHediff.label,fleshcrafted spine,label,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedSpineHediff.labelNoun,a fleshcrafted spine,labelNoun,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_FleshcraftedSpineHediff.description,An installed fleshcrafted spine.,description,HediffDef/Hediffs_BodyParts_Natural.xml,def
VME_MedicalEmergencyHediff.label,medical emergency,label,HediffDef/Hediffs_Misc.xml,def
VME_MedicalEmergencyHediff.description,"Stops the Nurse’s Rest, Recreation and Hunger from dropping for 12 hours. During this time, Nurse can only do Doctoring jobs properly.",description,HediffDef/Hediffs_Misc.xml,def
VME_Naked.label,naked,label,HediffDef/Hediffs_Misc.xml,def
VME_Naked.description,This person is naked.,description,HediffDef/Hediffs_Misc.xml,def
VFEA_InterrogatePrisoner.label,attempt interrogation,label,InteractionDef/Interrogate.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] demanded [information] from [RECIPIENT_nameDef].,li,InteractionDef/Interrogate.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.1,information->information,li,InteractionDef/Interrogate.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.2,information->knowledge,li,InteractionDef/Interrogate.xml,def
VFEA_InterrogatePrisoner.logRulesInitiator.rulesStrings.3,information->intelligence,li,InteractionDef/Interrogate.xml,def
VFEA_InterrogationRefused.rulePack.rulesStrings.0,sent->[RECIPIENT_nameDef] refused.,li,RulePackDef/Interrogate.xml,def
VFEA_InterrogationSuccess.rulePack.rulesStrings.0,sent->[RECIPIENT_nameDef] relented.,li,RulePackDef/Interrogate.xml,def
VFEA_Intimidate.label,try to intimidate,label,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.0,r_logentry->[INITIATOR_nameDef] told [RECIPIENT_nameDef] [RECIPIENT_pronoun] [negative].,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.1,r_logentry->[INITIATOR_nameDef] explained that [RECIPIENT_nameDef] [negative].,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.2,r_logentry->[INITIATOR_nameDef] threatened [RECIPIENT_nameDef] with [threat] if [RECIPIENT_pronoun] [refused].,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.3,r_logentry->[INITIATOR_nameDef] informed [RECIPIENT_nameDef] that [RECIPIENT_pronoun] [disillusionment].,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.4,r_logentry->[INITIATOR_nameDef] demanded [RECIPIENT_nameDef] [givein] to the colony.,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.5,negative->had no future,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.6,negative->had no way to escape,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.7,negative->should submit immediately,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.8,negative->should forget [RECIPIENT_possessive] aspirations,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.9,negative->should submit to the colony,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.10,negative->should give up the information,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.11,threat->torture,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.12,threat->punishment,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.13,threat->mutilation,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.14,threat->starvation,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.15,threat->lifetime incarceration,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.16,threat->death,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.17,threat->isolation,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.18,threat->dismemberment,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.19,threat->blunt trauma,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.20,threat->lacerations,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.21,threat->cannibalism,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.22,threat->organ harvesting,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.23,threat->long confinement,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.24,refused->tried to escape,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.25,refused->insulted the colony,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.26,refused->resisted submitting,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.27,refused->behaved impertinently,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.28,disillusionment->should accept [RECIPIENT_possessive] situation,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.29,disillusionment->had no hope for another future,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.30,disillusionment->would be best off submitting,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.31,disillusionment->would not survive on [RECIPIENT_possessive] own,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.32,disillusionment->had no option but to submit,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.33,givein->give in,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.34,givein->submit [RECIPIENT_objective]self,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.35,givein->surrender [RECIPIENT_objective]self,li,InteractionDef/Intimidate.xml,def
VFEA_Intimidate.logRulesInitiator.rulesStrings.36,givein->yield [RECIPIENT_objective]self,li,InteractionDef/Intimidate.xml,def
VME_DeconstructBuilding.reportString,uninstalling ancient junk building.,reportString,JobDef/Jobs_Misc.xml,def
VME_MaintainInsectNest.reportString,maintaining insect nest.,reportString,JobDef/Jobs_Misc.xml,def
VME_DanceWithLove.reportString,participating in orgy.,reportString,JobDef/Jobs_Misc.xml,def
VFEA_PrisonerInterrogate.reportString,interrogating TargetA.,reportString,JobDef/Jobs_Misc.xml,def
VME_ViolentConversion.label,violent conversion,label,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.description,"It is our duty to spread our beliefs, even by force.",description,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.0,memeAdjective->forced,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.1,memeAdjective->strict,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.2,memeHyphenPrefix->extreme,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.3,memeConcept->absolute truth,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.4,memeLeaderNoun->high inquisitor,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.5,memeMoralist->inquisitor,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.generalRules.rulesStrings.6,memeMoralist->crusader,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.0,creation(tag=meme_ViolentConversion)        ->[deity0_name] anointed a few crusaders among mortals to carry out [deity0_possessive] will.,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.1,"episode(uses=1,tag=meme_ViolentConversion)  ->[deity0_name] said to all the [memberNamePlural], ""The infidel shall accept my words, or perish.""",li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.2,"intro(tag=meme_ViolentConversion)           ->[memberNamePlural] built a great [altarName] on the [place_summary] [place_name], so that many would be bent to [deity0_name]'s will.",li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.3,"conflict(tag=meme_ViolentConversion)        ->A coward [foeLeader], seeking to deny the will of [deity0_name], told [foeLeader_possessive] [foeSoldiers] to cut out the tongues of any who speak of the [deity0_type].",li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.4,"founderJoin(tag=meme_ViolentConversion)     ->[deity0_name] blessed a [place_job] named [founderName] with [deity0_possessive] unwavering resolve, and none could turn away when [founder_pronoun] spoke.",li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.5,victory(tag=meme_ViolentConversion)         ->[founderName] slaughtered many of the [foeSoldiers] and mercilessly tortured the survivors to show [deity0_name]'s power. Their cries of anguish will forever remind us of the destiny awaiting those who deny [deity0_name].,li,MemeDef/Memes_Misc.xml,def
VME_ViolentConversion.descriptionMaker.rules.rulesStrings.6,"setup(tag=meme_ViolentConversion)           ->Our founder [founderName] was a great revolutionary and a genious, converting thousands as [founder_pronoun] traveled between the cities.",li,MemeDef/Memes_Misc.xml,def
